game id,move number,white,white time,white eval,black,black time,black eval
95,19,Rg7,0:00:42,,Bg6,0:00:36,
95,20,Kd2,0:00:39,,Rd6,0:00:34,
95,21,Ke3,0:00:38,,Ra6,0:00:33,
95,22,Rg8+,0:00:34,,Kd7,0:00:32,
95,23,Rb8,0:00:33,,b6,0:00:30,
95,24,f3,0:00:28,,Rxa2,0:00:29,
95,25,f4,0:00:28,,Rxh2,0:00:28,
95,26,Ra8,0:00:27,,a5,0:00:27,
95,27,Rb8,0:00:25,,Rh3+,0:00:26,
95,28,Kd2,0:00:23,,Rd3+,0:00:23,
95,29,Ke2,0:00:21,,Rxc3,0:00:22,
95,30,f5,0:00:18,,Bxf5,0:00:21,
95,31,Rh8,0:00:17,,Bg6,0:00:20,
95,32,Ra8,0:00:15,,Rd3,0:00:19,
95,33,Ra7,0:00:13,,Rxd4,0:00:19,
96,1,c4,0:01:00,,e5,0:01:00,
96,2,g3,0:00:59,,Nf6,0:00:57,
96,3,Bg2,0:00:59,,g6,0:00:56,
96,4,e3,0:00:59,,Bg7,0:00:55,
96,5,Ne2,0:00:58,,O-O,0:00:54,
96,6,d3,0:00:58,,Nc6,0:00:53,
96,7,O-O,0:00:57,,d5,0:00:51,
96,8,cxd5,0:00:56,,Nxd5,0:00:50,
96,9,Nbc3,0:00:54,,Nxc3,0:00:49,
96,10,bxc3,0:00:54,,Re8,0:00:45,
96,11,Ba3,0:00:53,,Na5,0:00:36,
96,12,Rb1,0:00:51,,Rb8,0:00:35,
96,13,Bb4,0:00:50,,b6,0:00:34,
96,14,Bxa5,0:00:48,,bxa5,0:00:33,
96,15,Rxb8,0:00:47,,Qd6,0:00:31,
96,16,Rb1,0:00:46,,Rd8,0:00:23,
96,17,Qc2,0:00:45,,Qxd3,0:00:22,
96,18,Qxd3,0:00:44,,Rxd3,0:00:22,
96,19,Rbc1,0:00:43,,Rd2,0:00:21,
96,20,Rfd1,0:00:42,,Rxe2,0:00:19,
96,21,Bf3,0:00:41,,Rxa2,0:00:18,
96,22,Bd5,0:00:40,,Ra4,0:00:14,
96,23,c4,0:00:39,,Be6,0:00:11,
96,24,Bxe6,0:00:37,,fxe6,0:00:11,
96,25,Rd7,0:00:36,,Bf8,0:00:10,
96,26,Rxc7,0:00:35,,Bd6,0:00:09,
96,27,Rxa7,0:00:34,,Bb4,0:00:05,
96,28,Rc7,0:00:32,,Ra3,0:00:04,
96,29,c5,0:00:31,,Rc3,0:00:02,
96,30,Rxc3,0:00:30,,Bxc3,0:00:02,
96,31,Rb7,0:00:28,,a4,0:00:01,
96,32,c6,0:00:27,,a3,0:00:00,
96,33,c7,0:00:26,,,,
97,1,e4,0:01:00,0.25,d5,0:01:00,0.43
97,2,exd5,0:01:00,0.36,Nf6,0:00:59,0.51
97,3,Nc3,0:00:59,0.2,Nxd5,0:00:58,0.2
97,4,d3,0:00:59,-0.4,Nxc3,0:00:57,-0.36
97,5,bxc3,0:00:59,-0.48,e5,0:00:56,0.13
97,6,Nf3,0:00:57,0.09,Nc6,0:00:55,0.13
97,7,Be2,0:00:57,-0.01,Bg4,0:00:55,1.36
97,8,O-O,0:00:56,0.58,Bxf3,0:00:54,1.5
97,9,Bxf3,0:00:56,1.29,Qd7,0:00:52,1.85
97,10,Bb2,0:00:55,0.3,O-O-O,0:00:50,0.52
97,11,Re1,0:00:54,0.57,f6,0:00:49,0.34
97,12,c4,0:00:53,0.82,Nd4,0:00:47,0.78
97,13,Bxd4,0:00:51,0.55,exd4,0:00:47,1.45
97,14,Rb1,0:00:50,0.56,c6,0:00:44,0.5
97,15,Qc1,0:00:50,0.29,Bc5,0:00:41,0.17
97,16,Qb2,0:00:48,0.01,Bb6,0:00:40,6.71
97,17,a4,0:00:47,0.12,Rhe8,0:00:36,0.05
97,18,Rxe8,0:00:43,0.0,Rxe8,0:00:36,0.0
97,19,Qb4,0:00:41,-0.15,Qe6,0:00:31,2.87
97,20,a5,0:00:37,2.61,c5,0:00:18,2.7
97,21,Qd2,0:00:32,2.66,Bc7,0:00:13,2.85
97,22,a6,0:00:31,1.05,b6,0:00:12,0.95
97,23,Bb7+,0:00:29,0.97,Kb8,0:00:10,1.44
97,24,Bc6,0:00:26,-5.32,Qxc6,0:00:09,-5.24
97,25,h3,0:00:25,-6.4,Qe6,0:00:08,-5.17
97,26,Rf1,0:00:24,-5.65,Qc6,0:00:06,-5.33
97,27,Qf4,0:00:22,-15.65,Bxf4,0:00:04,-15.62
97,28,Rc1,0:00:21,#-6,Qe6,0:00:04,-16.94
97,29,Rf1,0:00:20,-16.64,Qe1,0:00:04,-14.52
97,30,Rxe1,0:00:19,#-1,Rxe1#,,
98,1,e4,0:01:00,,d5,0:01:00,
98,2,Nf3,0:01:00,,dxe4,0:01:00,
98,3,Nd4,0:00:59,,Qxd4,0:00:58,
98,4,c3,0:00:58,,Qd5,0:00:54,
98,5,b3,0:00:56,,e5,0:00:51,
98,6,Bc4,0:00:55,,Qd6,0:00:49,
98,7,Qh5,0:00:53,,Be6,0:00:46,
98,8,Bb5+,0:00:50,,c6,0:00:43,
98,9,Be2,0:00:49,,Nf6,0:00:41,
98,10,Qh4,0:00:47,,Be7,0:00:38,
98,11,Qg3,0:00:44,,O-O,0:00:37,
98,12,O-O,0:00:43,,Nd5,0:00:35,
98,13,c4,0:00:41,,Nb6,0:00:33,
98,14,Bd1,0:00:39,,Qd4,0:00:32,
98,15,Nc3,0:00:36,,Nxc4,0:00:27,
98,16,bxc4,0:00:32,,Bxc4,0:00:27,
98,17,Re1,0:00:31,,Bb4,0:00:25,
98,18,Bb2,0:00:30,,Qxd2,0:00:22,
98,19,Rb1,0:00:27,,Qxe1#,0:00:21,
99,1,e4,0:01:00,,d5,0:01:00,
99,2,exd5,0:00:58,,Nf6,0:00:59,
99,3,Nc3,0:00:58,,Nxd5,0:00:59,
99,4,d4,0:00:58,,Nxc3,0:00:58,
99,5,bxc3,0:00:58,,e5,0:00:55,
99,6,Nf3,0:00:58,,exd4,0:00:54,
99,7,cxd4,0:00:57,,Bb4+,0:00:52,
99,8,c3,0:00:56,,Ba5,0:00:50,
99,9,Bb2,0:00:55,,Nc6,0:00:49,
99,10,Bb5,0:00:54,,Bd7,0:00:47,
99,11,O-O,0:00:54,,a6,0:00:47,
99,12,Re1+,0:00:52,,Kf8,0:00:42,
99,13,Bxc6,0:00:52,,Bxc6,0:00:41,
99,14,Qd3,0:00:51,,Bxf3,0:00:39,
99,15,Qxf3,0:00:51,,g6,0:00:38,
99,16,Qxb7,0:00:50,,Rb8,0:00:36,
99,17,Qxa6,0:00:48,,Bb6,0:00:35,
99,18,Qc4,0:00:46,,Kg7,0:00:33,
99,19,d5,0:00:43,,Re8,0:00:31,
99,20,a3,0:00:40,,Re7,0:00:24,
99,21,Rxe7,0:00:39,,Qxe7,0:00:23,
99,22,h3,0:00:38,,Bxf2+,0:00:18,
99,23,Kxf2,0:00:36,,Rxb2+,0:00:18,
99,24,Kg1,0:00:35,,Qe2,0:00:16,
99,25,Qd4+,0:00:33,,Kg8,0:00:13,
99,26,Qg4,0:00:29,,Qe3+,0:00:09,
99,27,Kh2,0:00:27,,Qe5+,0:00:07,
99,28,Qg3,0:00:26,,Qxd5,0:00:06,
99,29,a4,0:00:25,,Qb3,0:00:04,
99,30,Qxc7,0:00:23,,Rb1,0:00:02,
99,31,Qc8+,0:00:20,,Kg7,0:00:01,
99,32,Rxb1,0:00:19,,,,
100,1,d4,0:01:00,0.0,d5,0:01:00,0.22
100,2,Bf4,0:00:59,0.0,Bf5,0:00:59,0.4
100,3,e3,0:00:59,0.13,Nf6,0:00:59,0.35
100,4,Nf3,0:00:58,0.16,e6,0:00:58,0.18
100,5,h3,0:00:57,0.0,c5,0:00:57,-0.13
100,6,c3,0:00:55,-0.25,cxd4,0:00:56,0.0
100,7,exd4,0:00:55,-0.01,a6,0:00:52,0.0
100,8,g4,0:00:54,-0.18,Bg6,0:00:50,-0.35
100,9,Nh4,0:00:53,-0.48,h6,0:00:49,1.37
100,10,Nxg6,0:00:52,1.65,fxg6,0:00:49,1.71
100,11,Bd3,0:00:51,1.58,g5,0:00:48,1.21
100,12,Bg3,0:00:48,0.61,Bd6,0:00:45,0.88
100,13,Nd2,0:00:25,0.49,O-O,0:00:38,0.18
100,14,Qe2,0:00:19,0.23,Bxg3,0:00:35,0.3
100,15,fxg3,0:00:18,0.22,Nc6,0:00:35,0.58
100,16,Qxe6+,0:00:16,0.63,Kh8,0:00:31,0.98
100,17,Qf5,0:00:14,-2.2,Ne4,0:00:27,-2.78
100,18,Nxe4,0:00:12,-6.14,Rxf5,0:00:25,-6.14
100,19,Nc5,0:00:10,-9.15,Rf3,0:00:23,-7.06
100,20,O-O-O,0:00:08,-6.94,Qe7,0:00:21,-6.71
100,21,Nxb7,0:00:07,-9.16,Qxb7,0:00:19,-9.1
100,22,h4,0:00:06,-9.25,Rxg3,0:00:18,-9.33
100,23,hxg5,0:00:06,-10.42,Rxg4,0:00:15,-8.12
100,24,gxh6,0:00:05,-8.29,gxh6,0:00:13,-6.63
100,25,Rxh6+,0:00:04,-6.71,Kg8,0:00:12,-6.66
100,26,Rdh1,0:00:04,-6.73,Ne7,0:00:08,-6.64
100,27,Rh8+,0:00:04,-6.74,Kf7,0:00:06,-6.72
100,28,R1h7+,0:00:02,-7.75,Rg7,0:00:05,-6.64
100,29,Rf8+,0:00:01,-12.94,Kxf8,0:00:04,-12.29
100,30,Rxg7,0:00:01,-12.38,Kxg7,0:00:04,-12.7
101,1,e4,0:01:00,,d5,0:01:00,
101,2,exd5,0:00:59,,Nf6,0:00:59,
101,3,Nc3,0:00:57,,Nxd5,0:00:58,
101,4,Nxd5,0:00:55,,Qxd5,0:00:58,
101,5,Qf3,0:00:54,,Qa5,0:00:57,
101,6,Bd3,0:00:48,,Nc6,0:00:56,
101,7,b3,0:00:46,,Nd4,0:00:55,
101,8,Qe3,0:00:44,,Nxc2+,0:00:55,
101,9,Kd1,0:00:43,,Nxe3+,0:00:55,
101,10,dxe3,0:00:41,,Qd5,0:00:53,
102,1,e4,0:02:00,,e5,0:02:00,
102,2,f3,0:02:00,,Nc6,0:01:55,
102,3,a3,0:01:54,,Nf6,0:01:54,
102,4,Bc4,0:01:53,,Nxe4,0:01:53,
102,5,fxe4,0:01:52,,Qh4+,0:01:53,
102,6,g3,0:01:51,,Qxe4+,0:01:52,
102,7,Qe2,0:01:51,,Qxh1,0:01:52,
102,8,Nc3,0:01:49,,Qxg1+,0:01:52,
102,9,Qf1,0:01:39,,Qxf1+,0:01:50,
102,10,Kxf1,0:01:39,,d6,0:01:46,
103,1,d4,0:02:00,,e5,0:02:00,
103,2,dxe5,0:02:00,,Bc5,0:02:00,
103,3,Bf4,0:02:00,,d6,0:02:00,
103,4,Nf3,0:01:58,,Ne7,0:01:59,
103,5,e3,0:01:57,,O-O,0:01:57,
103,6,Bd3,0:01:56,,dxe5,0:01:54,
103,7,Bxe5,0:01:51,,Nbc6,0:01:54,
103,8,Bg3,0:01:50,,Bg4,0:01:43,
103,9,c3,0:01:49,,Qd5,0:01:35,
103,10,Be2,0:01:35,,Qxd1+,0:01:32,
103,11,Bxd1,0:01:35,,Rfd8,0:01:24,
103,12,O-O,0:01:35,,Rd6,0:01:19,
103,13,Nd4,0:01:25,,Nxd4,0:01:18,
103,14,cxd4,0:01:22,,Bxd1,0:01:13,
103,15,Rxd1,0:01:15,,Rd7,0:01:10,
103,16,Nc3,0:01:11,,Rad8,0:01:05,
103,17,dxc5,0:01:05,,Rxd1+,0:01:05,
103,18,Rxd1,0:01:05,,Rxd1+,0:01:03,
103,19,Nxd1,0:01:06,,Nd5,0:01:03,
103,20,Nc3,0:01:03,,Nxc3,0:01:02,
103,21,bxc3,0:01:04,,f6,0:01:01,
103,22,Bxc7,0:01:03,,Kf7,0:01:02,
103,23,Bd6,0:01:03,,Ke8,0:01:00,
103,24,Kf1,0:01:04,,Kd7,0:01:00,
103,25,Ke2,0:01:04,,Kc6,0:01:00,
103,26,Kd3,0:01:03,,b6,0:01:00,
103,27,Bf8,0:01:00,,g6,0:00:58,
103,28,Ke4,0:00:58,,f5+,0:00:59,
103,29,Ke5,0:00:57,,bxc5,0:00:59,
103,30,c4,0:00:54,,Kb6,0:00:57,
103,31,Kf6,0:00:54,,a5,0:00:56,
103,32,a4,0:00:52,,Kc6,0:00:55,
103,33,Kg7,0:00:51,,Kd7,0:00:53,
103,34,Kxh7,0:00:51,,Ke6,0:00:51,
103,35,Bxc5,0:00:51,,Ke5,0:00:51,
103,36,Bd4+,0:00:51,,Ke4,0:00:51,
103,37,Kxg6,0:00:51,,Kd3,0:00:51,
103,38,h4,0:00:51,,Kxc4,0:00:52,
103,39,h5,0:00:50,,Kb4,0:00:53,
103,40,h6,0:00:48,,,,
104,1,e4,0:01:00,,c6,0:01:00,
104,2,Nf3,0:01:00,,d5,0:00:59,
104,3,exd5,0:01:00,,cxd5,0:00:59,
104,4,d4,0:01:00,,Bg4,0:00:58,
104,5,Be2,0:01:00,,Nc6,0:00:56,
104,6,O-O,0:00:59,,Nxd4,0:00:55,
104,7,Nxd4,0:00:57,,Bxe2,0:00:53,
104,8,Nxe2,0:00:57,,Qa5,0:00:51,
104,9,c3,0:00:57,,e6,0:00:47,
104,10,Bd2,0:00:56,,Bc5,0:00:43,
104,11,Qb3,0:00:55,,b6,0:00:40,
104,12,a3,0:00:54,,Nf6,0:00:37,
104,13,Qc2,0:00:52,,Ne4,0:00:36,
104,14,b4,0:00:51,,Qb5,0:00:29,
104,15,bxc5,0:00:50,,Qxc5,0:00:25,
104,16,Be3,0:00:49,,Qc4,0:00:20,
104,17,Nd4,0:00:43,,Rc8,0:00:19,
104,18,Rc1,0:00:40,,O-O,0:00:18,
104,19,Nd2,0:00:36,,Qa6,0:00:12,
104,20,Nxe4,0:00:35,,dxe4,0:00:11,
104,21,Qxe4,0:00:34,,Rc4,0:00:05,
104,22,Qf3,0:00:32,,Rxc3,0:00:04,
104,23,Rxc3,0:00:30,,Qa5,0:00:01,
104,24,Rcc1,0:00:29,,,,
105,1,e4,0:01:00,,c6,0:01:00,
105,2,d4,0:00:59,,d5,0:01:00,
105,3,e5,0:00:58,,Bf5,0:00:58,
105,4,f4,0:00:57,,e6,0:00:56,
105,5,Nf3,0:00:57,,Nd7,0:00:54,
105,6,Nh4,0:00:56,,Nb6,0:00:53,
105,7,Nxf5,0:00:55,,exf5,0:00:53,
105,8,a4,0:00:52,,Nc4,0:00:51,
105,9,b3,0:00:50,,Bb4+,0:00:49,
105,10,Nd2,0:00:46,,Ne3,0:00:47,
105,11,Qe2,0:00:36,,Nxc2+,0:00:45,
