game id,move number,white,white time,white eval,black,black time,black eval
153,31,Bh4,0:02:04,,Nc3,0:01:08,
153,32,Rb2,0:02:01,,Nd5,0:01:07,
153,33,g3,0:01:55,,f6,0:00:56,
153,34,Re2,0:01:51,,Rc6,0:00:53,
153,35,Re4,0:01:46,,Kf7,0:00:51,
153,36,Ra4,0:01:44,,Rc7,0:00:47,
153,37,Kf2,0:01:44,,Rc2+,0:00:46,
153,38,Kf3,0:01:43,,Rc3+,0:00:45,
153,39,Kf2,0:01:41,,Rc7,0:00:43,
153,40,Kf3,0:01:40,,Nc3,0:00:41,
153,41,Ra6,0:01:38,,Nb5,0:00:37,
153,42,a4,0:01:33,,Nd4+,0:00:36,
153,43,Ke4,0:01:32,,Nf5,0:00:33,
153,44,Ra5,0:01:28,,Nxh4,0:00:32,
153,45,gxh4,0:01:27,,Rc4+,0:00:31,
153,46,Kf3,0:01:26,,Rc7,0:00:30,
153,47,Ke4,0:01:25,,Ke7,0:00:28,
153,48,Ra6,0:01:24,,f5+,0:00:24,
153,49,Kd4,0:01:21,,Kf6,0:00:22,
153,50,a5,0:01:18,,Re7,0:00:21,
153,51,Rd6,0:01:14,,Rb7,0:00:20,
153,52,Kc5,0:01:14,,Rb1,0:00:19,
153,53,Ra6,0:01:13,,Rb7,0:00:18,
153,54,Kc6,0:01:12,,Rb1,0:00:17,
153,55,Rxa7,0:01:11,,Rc1+,0:00:16,
153,56,Kb6,0:01:09,,Rf1,0:00:16,
153,57,Ka6,0:01:08,,Rxf4,0:00:15,
153,58,Rb7,0:01:08,,Rxh4,0:00:15,
153,59,Ka7,0:01:07,,Rxh3,0:00:15,
153,60,a6,0:01:07,,Ra3,0:00:14,
153,61,Kb6,0:01:06,,g5,0:00:13,
153,62,a7,0:01:05,,f4,0:00:12,
153,63,Rb8,0:01:03,,g4,0:00:12,
153,64,a8=Q,0:01:02,,Rxa8,0:00:11,
153,65,Rxa8,0:01:02,,Kg5,0:00:10,
153,66,Kc5,0:01:01,,g3,0:00:09,
153,67,Kd4,0:01:00,,Kh4,0:00:07,
153,68,Ke4,0:00:58,,Kg4,0:00:06,
153,69,Rg8+,0:00:56,,Kh3,0:00:04,
153,70,Kf3,0:00:55,,h4,0:00:04,
153,71,Rh8,0:00:51,,e5,0:00:02,
153,72,Rh5,0:00:49,,e4+,0:00:02,
153,73,Kxf4,0:00:48,,g2,0:00:02,
153,74,Rg5,0:00:45,,Kh2,0:00:02,
153,75,Kxe4,0:00:43,,g1=Q,0:00:02,
153,76,Rxg1,0:00:41,,Kxg1,0:00:02,
153,77,Kf3,0:00:39,,h3,0:00:02,
153,78,Kg3,0:00:38,,h2,0:00:02,
153,79,Kg4,0:00:37,,h1=Q,0:00:02,
153,80,Kg5,0:00:37,,Qg2+,0:00:02,
153,81,Kf5,0:00:36,,Kf2,0:00:02,
153,82,Ke5,0:00:36,,Qf3,0:00:02,
153,83,Ke6,0:00:35,,Ke3,0:00:02,
153,84,Ke5,0:00:35,,Qf4+,0:00:01,
153,85,Kd5,0:00:34,,Kd3,0:00:01,
153,86,Ke6,0:00:33,,Qf5+,0:00:00,
153,87,Kd6,0:00:32,,Ke4,0:00:00,
153,88,Kc6,0:00:31,,Kd4,0:00:00,
153,89,Kd6,0:00:30,,Qe5+,0:00:00,
153,90,Kc6,0:00:29,,Kc4,0:00:00,
153,91,Kd7,0:00:28,,Qd5+,0:00:00,
153,92,Ke7,0:00:27,,Qc5+,0:00:00,
153,93,Ke6,0:00:26,,Qb6+,0:00:00,
153,94,Ke5,0:00:25,,Kc5,0:00:00,
153,95,Ke4,0:00:24,,Qc6+,0:00:00,
153,96,Kd3,0:00:23,,Qd5+,0:00:00,
153,97,Ke3,0:00:22,,Kd6,0:00:00,
153,98,Kf4,0:00:21,,,,
154,1,d4,0:03:00,,Nf6,0:03:00,
154,2,Nf3,0:03:00,,g6,0:03:00,
154,3,c4,0:02:59,,c5,0:02:59,
154,4,Nc3,0:02:59,,Bg7,0:02:58,
154,5,d5,0:02:58,,d6,0:02:57,
154,6,e4,0:02:58,,a6,0:02:55,
154,7,Bd3,0:02:57,,Bd7,0:02:54,
154,8,a4,0:02:56,,Qa5,0:02:50,
154,9,O-O,0:02:54,,O-O,0:02:47,
154,10,e5,0:02:53,,dxe5,0:02:46,
154,11,Nxe5,0:02:53,,b5,0:02:37,
154,12,Bd2,0:02:41,,b4,0:02:34,
154,13,Nxd7,0:02:32,,Nbxd7,0:02:32,
154,14,Ne4,0:02:28,,Nxe4,0:02:31,
154,15,Bxe4,0:02:28,,Rad8,0:02:22,
154,16,Rb1,0:02:24,,Ne5,0:02:20,
154,17,b3,0:02:21,,f5,0:02:13,
154,18,Bc2,0:02:19,,Qc7,0:02:08,
154,19,f4,0:02:14,,Nf7,0:02:04,
154,20,Qf3,0:02:10,,Nd6,0:02:03,
154,21,Rfe1,0:02:07,,Rfe8,0:02:02,
154,22,Re6,0:02:05,,Rf8,0:01:54,
154,23,Rbe1,0:02:04,,Rde8,0:01:53,
154,24,Qe2,0:01:48,,Rf7,0:01:41,
154,25,Be3,0:01:46,,Bc3,0:01:37,
154,26,Rd1,0:01:45,,Rf6,0:01:30,
154,27,Rxf6,0:01:34,,Bxf6,0:01:30,
154,28,Qf2,0:01:34,,Nb7,0:01:25,
154,29,Re1,0:01:23,,e6,0:01:19,
154,30,dxe6,0:01:22,,Rxe6,0:01:19,
154,31,Rd1,0:01:22,,Qe7,0:01:14,
154,32,Rd3,0:01:08,,Nd6,0:01:03,
154,33,h3,0:01:00,,Ne4,0:01:01,
154,34,Qf3,0:00:53,,Kg7,0:00:34,
154,35,Rd5,0:00:46,,Bd4,0:00:19,
154,36,Bxd4+,0:00:42,,cxd4,0:00:19,
154,37,Qd3,0:00:30,,Nc3,0:00:18,
154,38,Qxd4+,0:00:28,,Kh6,0:00:16,
154,39,Rd7,0:00:22,,Re1+,0:00:15,
154,40,Kh2,0:00:20,,Qxd7,0:00:07,
154,41,Qxd7,0:00:18,,Re2,0:00:07,
154,42,Bd3,0:00:15,,Re3,0:00:05,
154,43,Qd4,0:00:14,,Re1,0:00:04,
154,44,Qe3,0:00:14,,Kh5,0:00:03,
154,45,Qxe1,0:00:12,,Nb1,0:00:03,
154,46,Qe2+,0:00:12,,,,
155,1,d4,0:03:00,0.0,Nf6,0:03:00,0.27
155,2,Nf3,0:02:59,0.12,g6,0:03:00,0.21
155,3,c4,0:02:58,0.25,c5,0:02:58,0.66
155,4,d5,0:02:57,0.51,b5,0:02:57,0.96
155,5,Qc2,0:02:56,0.17,Bg7,0:02:55,0.83
155,6,e4,0:02:55,0.98,d6,0:02:53,1.42
155,7,Be2,0:02:53,0.17,bxc4,0:02:45,0.44
155,8,O-O,0:02:51,0.4,Nbd7,0:02:44,0.37
155,9,Nbd2,0:02:49,0.41,Nb6,0:02:43,0.33
155,10,a4,0:02:48,0.65,a5,0:02:36,0.68
155,11,Nxc4,0:02:42,0.4,Nxc4,0:02:34,0.56
155,12,Bxc4,0:02:41,0.5,O-O,0:02:33,0.61
155,13,Nd2,0:02:33,-0.05,e6,0:02:25,0.01
155,14,Re1,0:02:27,-0.76,exd5,0:02:23,-0.83
155,15,exd5,0:02:26,-0.83,Bf5,0:02:18,-0.9
155,16,Qd1,0:02:19,-0.44,Qd7,0:01:50,0.4
155,17,Ra3,0:01:58,-0.01,Rfe8,0:01:44,0.72
155,18,Bb5,0:01:57,-0.39,Rxe1+,0:01:42,-0.59
155,19,Qxe1,0:01:55,-0.59,Qc7,0:01:31,-0.49
155,20,Bc6,0:01:46,-0.49,Rb8,0:01:30,-0.63
155,21,Re3,0:01:43,-1.74,Ng4,0:01:20,2.53
155,22,Re7,0:01:40,2.46,Qb6,0:01:10,2.81
155,23,Nc4,0:01:38,2.26,Qb4,0:01:02,2.61
155,24,Qxb4,0:01:35,2.58,Rxb4,0:01:00,2.49
155,25,Re8+,0:01:32,1.64,Bf8,0:00:57,1.57
155,26,Nxd6,0:01:28,0.05,Kg7,0:00:50,6.1
155,27,Nxf5+,0:01:21,6.37,gxf5,0:00:50,6.27
155,28,h3,0:01:16,3.04,Nf6,0:00:47,3.65
155,29,Ra8,0:01:12,2.8,Rc4,0:00:42,4.47
155,30,Bd2,0:01:07,4.45,Rc2,0:00:40,5.6
155,31,Bc3,0:01:06,5.55,Bd6,0:00:37,5.56
155,32,Rxa5,0:01:00,#-2,Rc1+,0:00:36,#-1
156,1,c4,0:03:00,,c5,0:03:00,
156,2,Nc3,0:02:59,,Nc6,0:03:00,
156,3,e3,0:02:58,,g6,0:02:59,
156,4,d4,0:02:57,,cxd4,0:02:58,
156,5,exd4,0:02:55,,Bg7,0:02:58,
156,6,d5,0:02:55,,Nd4,0:02:51,
156,7,Be3,0:02:49,,Nf5,0:02:49,
156,8,Bc5,0:02:41,,d6,0:02:47,
156,9,Ba3,0:02:35,,Qa5,0:02:38,
156,10,Qc1,0:02:30,,Nf6,0:02:27,
156,11,Nf3,0:02:26,,Ne4,0:02:26,
156,12,b4,0:02:18,,Bxc3+,0:02:08,
156,13,Qxc3,0:02:13,,Nxc3,0:02:00,
156,14,bxa5,0:02:11,,b6,0:01:42,
156,15,Bb2,0:02:09,,Na4,0:01:32,
156,16,Bxh8,0:02:06,,f6,0:01:32,
156,17,g4,0:01:57,,Nh6,0:01:26,
156,18,h3,0:01:56,,Kf7,0:01:21,
156,19,g5,0:01:45,,Nf5,0:01:16,
156,20,gxf6,0:01:43,,exf6,0:01:16,
156,21,Bd3,0:01:39,,Ne7,0:01:10,
156,22,h4,0:01:33,,Nc5,0:01:09,
156,23,Bc2,0:01:30,,Bf5,0:01:06,
156,24,Bxf5,0:01:25,,Nxf5,0:01:06,
156,25,h5,0:01:24,,Rxh8,0:00:44,
156,26,hxg6+,0:01:23,,Kxg6,0:00:44,
156,27,Kd2,0:01:19,,Kf7,0:00:43,
156,28,axb6,0:01:16,,axb6,0:00:41,
156,29,Rae1,0:01:13,,h6,0:00:40,
156,30,Rh5,0:01:07,,Kg6,0:00:37,
156,31,Reh1,0:01:04,,Ra8,0:00:33,
156,32,R5h2,0:00:53,,Rxa2+,0:00:31,
156,33,Ke1,0:00:47,,Nd3+,0:00:28,
156,34,Kf1,0:00:45,,Ra1+,0:00:26,
156,35,Kg2,0:00:44,,Nf4#,0:00:26,
157,1,d4,0:03:00,,Nf6,0:03:00,
157,2,Nf3,0:02:57,,g6,0:03:00,
157,3,Bg5,0:02:56,,Bg7,0:02:59,
157,4,Nbd2,0:02:55,,d5,0:02:58,
157,5,e3,0:02:55,,O-O,0:02:57,
157,6,Be2,0:02:52,,Ne4,0:02:55,
157,7,Bf4,0:02:50,,c5,0:02:50,
157,8,c3,0:02:49,,Nc6,0:02:46,
157,9,O-O,0:02:43,,b6,0:02:29,
157,10,Nxe4,0:02:36,,dxe4,0:02:28,
157,11,Nd2,0:02:35,,cxd4,0:02:25,
157,12,exd4,0:02:23,,f5,0:02:17,
157,13,Qb3+,0:02:16,,Kh8,0:02:16,
157,14,a4,0:02:08,,e5,0:02:14,
157,15,dxe5,0:02:05,,Nxe5,0:02:11,
157,16,Bxe5,0:02:02,,Bxe5,0:02:09,
157,17,Rad1,0:01:51,,Qc7,0:01:56,
157,18,h3,0:01:49,,Bb7,0:01:51,
157,19,Rfe1,0:01:42,,Rad8,0:01:49,
157,20,Nc4,0:01:35,,Bf6,0:01:37,
157,21,Ne3,0:01:29,,Qc5,0:01:19,
157,22,Rxd8,0:01:20,,Rxd8,0:01:17,
157,23,Qf7,0:01:18,,Qe7,0:01:13,
157,24,Qxe7,0:01:17,,Bxe7,0:01:13,
157,25,Rd1,0:01:13,,Rxd1+,0:01:09,
157,26,Bxd1,0:01:11,,a5,0:01:06,
157,27,Bb3,0:01:06,,Kg7,0:01:02,
157,28,Nd5,0:01:05,,Bxd5,0:00:58,
157,29,Bxd5,0:01:03,,Bc5,0:00:58,
157,30,Kf1,0:01:02,,Kf6,0:00:57,
157,31,Ke2,0:01:00,,h6,0:00:57,
157,32,g3,0:00:53,,g5,0:00:54,
157,33,g4,0:00:51,,f4,0:00:53,
157,34,f3,0:00:46,,exf3+,0:00:51,
157,35,Bxf3,0:00:42,,Ke5,0:00:51,
157,36,Kd3,0:00:41,,Kd6,0:00:50,
157,37,Kc4,0:00:39,,Ke5,0:00:49,
157,38,b4,0:00:38,,axb4,0:00:48,
157,39,cxb4,0:00:37,,Be3,0:00:47,
157,40,a5,0:00:34,,bxa5,0:00:43,
157,41,bxa5,0:00:33,,Kd6,0:00:43,
157,42,a6,0:00:31,,Kc7,0:00:33,
157,43,Kd5,0:00:28,,Kd7,0:00:33,
157,44,Ke5,0:00:26,,Ke7,0:00:32,
157,45,Kf5,0:00:26,,Kf7,0:00:31,
157,46,Bd5+,0:00:21,,Kg7,0:00:25,
157,47,Bf3,0:00:17,,Kf7,0:00:24,
157,48,Be4,0:00:15,,Ba7,0:00:21,
157,49,Bf3,0:00:14,,Bb6,0:00:19,
157,50,Ke5,0:00:13,,Ba7,0:00:19,
157,51,Kd6,0:00:13,,Ke8,0:00:17,
157,52,Kc7,0:00:12,,Bf2,0:00:15,
157,53,Kb7,0:00:11,,Kf7,0:00:14,
157,54,a7,0:00:10,,Bxa7,0:00:13,
157,55,Kxa7,0:00:10,,Kf6,0:00:12,
157,56,Kb6,0:00:09,,Ke5,0:00:12,
157,57,Kc5,0:00:08,,Kf6,0:00:10,
157,58,Kd5,0:00:07,,Kf7,0:00:09,
157,59,Ke5,0:00:06,,Kg6,0:00:09,
157,60,Ke6,0:00:06,,Kg7,0:00:09,
157,61,Kf5,0:00:05,,Kh7,0:00:09,
157,62,Kf6,0:00:04,,h5,0:00:08,
157,63,gxh5,0:00:03,,Kh6,0:00:08,
157,64,Bg4,0:00:01,,f3,0:00:07,
157,65,Bxf3,0:00:00,,g4,0:00:07,
158,1,d4,0:03:00,,Nf6,0:03:00,
158,2,c4,0:03:00,,g6,0:03:00,
158,3,Nc3,0:02:59,,d5,0:02:59,
158,4,Nf3,0:02:58,,Bg7,0:02:58,
158,5,Bf4,0:02:58,,O-O,0:02:56,
158,6,h3,0:02:56,,c6,0:02:55,
158,7,e3,0:02:53,,Ne4,0:02:49,
158,8,Bd3,0:02:52,,Nxc3,0:02:46,
158,9,bxc3,0:02:52,,dxc4,0:02:45,
158,10,Bxc4,0:02:51,,Nd7,0:02:41,
158,11,O-O,0:02:50,,Nb6,0:02:40,
158,12,Bb3,0:02:49,,Nd5,0:02:33,
158,13,Qd2,0:02:32,,Nxf4,0:02:30,
158,14,exf4,0:02:32,,Qc7,0:02:27,
158,15,Ne5,0:02:32,,e6,0:02:10,
158,16,a4,0:02:30,,f6,0:02:08,
158,17,Nd3,0:02:27,,b6,0:02:05,
158,18,Rfe1,0:02:26,,Re8,0:02:03,
158,19,a5,0:02:25,,b5,0:02:00,
158,20,Nc5,0:02:23,,Qd6,0:01:51,
158,21,Nxe6,0:02:18,,Bxe6,0:01:50,
158,22,Rxe6,0:02:17,,Rxe6,0:01:49,
158,23,Re1,0:02:17,,Re8,0:01:45,
158,24,g4,0:02:11,,Kf8,0:01:39,
158,25,Bxe6,0:02:08,,Rxe6,0:01:39,
158,26,Rxe6,0:02:06,,Qxe6,0:01:39,
158,27,Qe3,0:02:06,,Qxe3,0:01:37,
158,28,fxe3,0:02:06,,Ke7,0:01:36,
158,29,Kf1,0:02:05,,Kd6,0:01:36,
158,30,Ke2,0:02:05,,Kd5,0:01:35,
158,31,Kd3,0:02:05,,f5,0:01:27,
158,32,a6,0:02:00,,Bf8,0:01:22,
158,33,h4,0:01:53,,fxg4,0:01:20,
158,34,e4+,0:01:52,,Ke6,0:01:19,
158,35,Ke3,0:01:49,,Be7,0:01:18,
158,36,h5,0:01:47,,gxh5,0:01:17,
158,37,Kf2,0:01:47,,h4,0:01:16,
158,38,Kg2,0:01:46,,,,
159,1,d4,0:03:00,,Nf6,0:03:00,
159,2,c4,0:02:59,,g6,0:02:59,
159,3,Nc3,0:02:58,,d5,0:02:59,
159,4,cxd5,0:02:57,,Nxd5,0:02:58,
159,5,e4,0:02:57,,Nxc3,0:02:57,
159,6,bxc3,0:02:57,,Bg7,0:02:57,
159,7,Be3,0:02:56,,c5,0:02:55,
159,8,Rc1,0:02:55,,Nc6,0:02:55,
159,9,Nf3,0:02:54,,Bg4,0:02:52,
159,10,Qd2,0:02:52,,O-O,0:02:50,
159,11,d5,0:02:50,,Bxf3,0:02:49,
159,12,gxf3,0:02:50,,Ne5,0:02:48,
159,13,Be2,0:02:49,,Rc8,0:02:28,
159,14,h4,0:02:47,,h5,0:02:26,
159,15,f4,0:02:46,,Ng4,0:02:15,
159,16,Bxg4,0:02:44,,hxg4,0:02:15,
159,17,h5,0:02:43,,gxh5,0:02:07,
159,18,Rxh5,0:02:41,,Qa5,0:02:06,
159,19,e5,0:02:34,,Rfd8,0:02:00,
159,20,c4,0:02:29,,Qxd2+,0:01:57,
159,21,Kxd2,0:02:27,,b6,0:01:37,
159,22,Rg1,0:02:24,,Kf8,0:01:36,
159,23,Rxg4,0:02:22,,b5,0:01:32,
159,24,Rhg5,0:02:21,,bxc4,0:01:29,
159,25,Rxg7,0:02:20,,,,
160,1,e4,0:03:00,,c6,0:03:00,
160,2,d4,0:02:58,,d5,0:03:00,
160,3,exd5,0:02:58,,cxd5,0:03:00,
160,4,Bd3,0:02:57,,Nf6,0:02:59,
160,5,h3,0:02:55,,g6,0:02:58,
160,6,Nf3,0:02:55,,Bg7,0:02:57,
160,7,O-O,0:02:54,,Bf5,0:02:57,
160,8,Bxf5,0:02:53,,gxf5,0:02:57,
160,9,c4,0:02:50,,dxc4,0:02:51,
160,10,Nc3,0:02:49,,O-O,0:02:48,
160,11,Ne5,0:02:47,,e6,0:02:46,
160,12,Nxc4,0:02:45,,Nd5,0:02:44,
160,13,Ne3,0:02:42,,Nc6,0:02:41,
160,14,Ncxd5,0:02:39,,exd5,0:02:36,
160,15,Nxf5,0:02:37,,Qf6,0:02:34,
160,16,Nxg7,0:02:30,,Qxg7,0:02:33,
160,17,Be3,0:02:28,,Kh8,0:02:32,
160,18,Qg4,0:02:22,,Qf6,0:02:26,
160,19,Bg5,0:02:13,,Qg6,0:02:08,
160,20,Bh4,0:02:07,,Qh6,0:01:59,
160,21,Qg5,0:02:02,,Qe6,0:01:54,
160,22,Rfe1,0:01:57,,Qd6,0:01:50,
160,23,Qf6+,0:01:49,,Qxf6,0:01:49,
160,24,Bxf6+,0:01:49,,Kg8,0:01:49,
160,25,Re3,0:01:48,,Rfe8,0:01:47,
160,26,Rae1,0:01:41,,Rxe3,0:01:46,
160,27,Rxe3,0:01:41,,h5,0:01:46,
160,28,Rg3+,0:01:39,,Kh7,0:01:45,
160,29,Rg7+,0:01:37,,Kh6,0:01:44,
160,30,g4,0:01:29,,Nb4,0:01:29,
160,31,g5#,0:01:24,,,,
161,1,e4,0:03:00,,c6,0:03:00,
161,2,d4,0:02:59,,d5,0:03:00,
161,3,exd5,0:02:58,,cxd5,0:03:00,
161,4,c4,0:02:58,,Nf6,0:02:58,
161,5,cxd5,0:02:56,,Nxd5,0:02:57,
161,6,Nc3,0:02:56,,e6,0:02:55,
161,7,Nf3,0:02:53,,Nc6,0:02:52,
161,8,Nxd5,0:02:52,,Qxd5,0:02:49,
161,9,Be3,0:02:49,,Bb4+,0:02:47,
161,10,Bd2,0:02:48,,Bxd2+,0:02:42,
161,11,Qxd2,0:02:48,,b6,0:02:41,
161,12,Bb5,0:02:45,,O-O,0:02:37,
161,13,Rc1,0:02:39,,Qxb5,0:02:35,
162,1,e4,0:03:00,,c6,0:03:00,
162,2,d4,0:03:00,,d5,0:02:59,
162,3,exd5,0:02:59,,cxd5,0:02:59,
162,4,c4,0:02:58,,Nf6,0:02:57,
162,5,Nc3,0:02:57,,e6,0:02:56,
162,6,c5,0:02:55,,Nc6,0:02:54,
162,7,a3,0:02:54,,a5,0:02:53,
162,8,Rb1,0:02:53,,b6,0:02:48,
162,9,b4,0:02:51,,axb4,0:02:44,
162,10,axb4,0:02:51,,Be7,0:02:35,
162,11,Nf3,0:02:50,,O-O,0:02:33,
162,12,Bb5,0:02:48,,Na7,0:02:28,
162,13,Bd3,0:02:46,,Bb7,0:02:26,
162,14,O-O,0:02:44,,Nc6,0:02:25,
162,15,b5,0:02:38,,Na5,0:02:23,
162,16,c6,0:02:36,,Bc8,0:02:19,
162,17,Qe2,0:02:32,,Qc7,0:02:16,
162,18,Ne5,0:02:30,,Bd6,0:02:08,
162,19,Bf4,0:02:28,,Ne8,0:01:58,
162,20,Bg3,0:02:24,,f6,0:01:56,
162,21,Nf3,0:02:18,,Bxg3,0:01:47,
162,22,hxg3,0:02:18,,Nd6,0:01:46,
162,23,Qc2,0:02:11,,g6,0:01:38,
162,24,Kh2,0:02:08,,Nf7,0:01:37,
162,25,Bxg6,0:02:03,,Ng5,0:01:25,
162,26,Bd3,0:01:50,,Bd7,0:01:01,
162,27,cxd7,0:01:47,,Qxd7,0:00:59,
162,28,Rh1,0:01:44,,Rac8,0:00:56,
162,29,Qd2,0:01:37,,Nxf3+,0:00:55,
162,30,gxf3,0:01:36,,Nc4,0:00:54,
162,31,Qf4,0:01:24,,e5,0:00:48,
162,32,dxe5,0:01:17,,fxe5,0:00:48,
162,33,Qg4+,0:01:16,,Qxg4,0:00:48,
162,34,fxg4,0:01:15,,Rxf2+,0:00:47,
162,35,Kg1,0:01:13,,Rf3,0:00:41,
162,36,Bxh7+,0:01:11,,Kg7,0:00:40,
162,37,Nxd5,0:01:03,,Rxg3+,0:00:36,
162,38,Kf2,0:01:02,,Rxg4,0:00:35,
162,39,Bf5,0:01:00,,Rd4,0:00:31,
162,40,Bxc8,0:00:58,,Rxd5,0:00:30,
162,41,Rbd1,0:00:52,,Rd4,0:00:24,
162,42,Rxd4,0:00:49,,exd4,0:00:24,
162,43,Rc1,0:00:44,,Kf6,0:00:24,
162,44,Rxc4,0:00:43,,,,
163,1,Nf3,0:03:00,,Nf6,0:03:00,
163,2,c4,0:03:00,,g6,0:03:00,
163,3,d4,0:02:59,,Bg7,0:02:59,
163,4,Nc3,0:02:58,,d5,0:02:58,
163,5,cxd5,0:02:57,,Nxd5,0:02:57,
163,6,e4,0:02:56,,Nxc3,0:02:56,
163,7,bxc3,0:02:55,,c5,0:02:56,
163,8,Be3,0:02:54,,O-O,0:02:54,
163,9,Rc1,0:02:39,,Nc6,0:02:46,
163,10,Qd2,0:02:37,,Bg4,0:02:38,
163,11,Be2,0:02:35,,Bxf3,0:02:31,
163,12,Bxf3,0:02:32,,cxd4,0:02:31,
163,13,cxd4,0:02:30,,Nxd4,0:02:28,
163,14,Bxd4,0:02:29,,Bxd4,0:02:08,
163,15,O-O,0:02:25,,Bf6,0:01:56,
163,16,Qb2,0:02:09,,Bxb2,0:01:53,
164,1,e4,0:03:00,,c6,0:03:00,
164,2,Nc3,0:02:57,,d5,0:03:00,
164,3,Nf3,0:02:56,,dxe4,0:02:59,
164,4,Nxe4,0:02:56,,Bg4,0:02:59,
164,5,Bc4,0:02:53,,e6,0:02:58,
164,6,Bb3,0:02:52,,Nf6,0:02:57,
164,7,h3,0:02:46,,Bxf3,0:02:54,
164,8,Qxf3,0:02:46,,Nxe4,0:02:53,
164,9,Qxe4,0:02:45,,Be7,0:02:51,
164,10,d4,0:02:43,,O-O,0:02:49,
164,11,Bf4,0:02:41,,Nd7,0:02:48,
164,12,O-O-O,0:02:36,,Nf6,0:02:48,
164,13,Qf3,0:02:34,,a5,0:02:46,
164,14,a4,0:02:30,,b5,0:02:45,
164,15,Be5,0:02:28,,Rc8,0:02:21,
164,16,g4,0:02:18,,Nd5,0:02:14,
164,17,h4,0:02:16,,bxa4,0:02:08,
164,18,Bxa4,0:02:14,,Qb6,0:02:06,
164,19,g5,0:02:07,,Nb4,0:01:55,
164,20,Rdg1,0:01:56,,c5,0:01:53,
164,21,dxc5,0:01:54,,Rxc5,0:01:50,
164,22,Bd4,0:01:46,,Rxc2+,0:01:41,
164,23,Bxc2,0:01:44,,Qxd4,0:01:37,
164,24,Kb1,0:01:37,,Nxc2,0:01:23,
164,25,Kxc2,0:01:34,,Rb8,0:01:23,
164,26,Rb1,0:01:23,,Rc8+,0:01:16,
164,27,Kb3,0:01:19,,Qc4#,0:01:07,
165,1,e4,0:03:00,,c6,0:03:00,
165,2,d4,0:02:54,,d5,0:03:00,
165,3,Nc3,0:02:53,,dxe4,0:02:59,
165,4,Nxe4,0:02:53,,Nf6,0:02:58,
165,5,Ng3,0:02:51,,g6,0:02:56,
165,6,Nf3,0:02:51,,Bg7,0:02:55,
165,7,Bc4,0:02:50,,O-O,0:02:55,
165,8,O-O,0:02:46,,Bg4,0:02:54,
165,9,h3,0:02:44,,Bxf3,0:02:53,
165,10,Qxf3,0:02:44,,Nbd7,0:02:47,
165,11,c3,0:02:39,,e6,0:02:45,
165,12,Bg5,0:02:36,,Qc7,0:02:44,
165,13,Rfe1,0:02:28,,Nd5,0:02:41,
165,14,Ne4,0:02:19,,b5,0:02:27,
165,15,Bxd5,0:02:17,,cxd5,0:02:24,
165,16,Nf6+,0:02:16,,Nxf6,0:02:23,
165,17,Bxf6,0:02:16,,a5,0:02:21,
165,18,h4,0:02:02,,h5,0:02:17,
165,19,Re5,0:01:53,,b4,0:02:13,
165,20,Bxg7,0:01:51,,Kxg7,0:02:12,
165,21,Qg3,0:01:49,,bxc3,0:01:59,
165,22,bxc3,0:01:46,,Rac8,0:01:58,
165,23,Rc1,0:01:44,,Kh7,0:01:47,
165,24,Qd3,0:01:28,,Kg7,0:01:42,
165,25,g4,0:01:18,,hxg4,0:01:38,
165,26,h5,0:01:17,,Rh8,0:01:31,
165,27,hxg6,0:01:12,,f6,0:01:29,
165,28,Ree1,0:00:55,,Rh6,0:01:02,
165,29,Qa6,0:00:45,,Rch8,0:00:58,
165,30,Kf1,0:00:44,,Rxg6,0:00:48,
165,31,Qxe6,0:00:41,,Qc4+,0:00:46,
165,32,Qe2,0:00:36,,Rh1+,0:00:43,
165,33,Kg2,0:00:36,,Qxe2,0:00:41,
165,34,Rxe2,0:00:23,,Rxc1,0:00:41,
165,35,Re7+,0:00:21,,Kh6,0:00:40,
165,36,Ra7,0:00:21,,Rxc3,0:00:39,
165,37,Rxa5,0:00:20,,Rc4,0:00:39,
165,38,Rxd5,0:00:19,,Rg5,0:00:38,
165,39,Rd6,0:00:18,,Kg6,0:00:37,
165,40,d5,0:00:16,,Rd4,0:00:35,
165,41,a4,0:00:16,,Rgxd5,0:00:33,
166,1,e4,0:03:00,,c6,0:03:00,
166,2,Nf3,0:03:00,,d5,0:03:00,
166,3,exd5,0:02:59,,cxd5,0:03:00,
166,4,d4,0:02:59,,Bg4,0:02:59,
166,5,Be2,0:02:58,,Nf6,0:02:58,
166,6,c3,0:02:57,,e6,0:02:57,
166,7,h3,0:02:56,,Bh5,0:02:56,
166,8,Be3,0:02:55,,Nc6,0:02:55,
166,9,Nbd2,0:02:55,,Bd6,0:02:54,
166,10,a4,0:02:54,,O-O,0:02:53,
166,11,a5,0:02:54,,a6,0:02:52,
166,12,O-O,0:02:51,,Nxa5,0:02:46,
166,13,Ng5,0:02:44,,Bxe2,0:02:43,
166,14,Qxe2,0:02:44,,h6,0:02:36,
166,15,Ngf3,0:02:43,,Nc6,0:02:34,
166,16,Ra2,0:02:38,,Qc7,0:02:26,
166,17,Rfa1,0:02:36,,Bf4,0:02:24,
166,18,Nb3,0:02:31,,Bxe3,0:02:22,
166,19,Qxe3,0:02:31,,Ne4,0:02:19,
166,20,Nfd2,0:02:25,,Nxd2,0:02:17,
166,21,Qxd2,0:02:22,,a5,0:02:09,
